Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
3700.000000	0.642926	0.663109	0.600393	0.707944	0.659794	0.666040	0.670858	0.660475	0.574279	0.614580	0.722524	0.662251	0.607754	0.634293	0.684848	0.677609	0.647020	0.546352	0.642424	0.730713	0.721479	0.634067	0.764366	0.488089	0.780733	0.823576	0.749293	0.710585	0.719681	0.701227	0.729783	0.688718	0.754174	0.724187	0.774646	0.660506	0.756825	0.626628	0.840255	0.720559	0.704561	0.419618	0.883092	0.687860	0.739379	0.641402	0.838784	0.813176	0.814325	0.625908	0.825370	0.822847	0.621589	0.807679	0.612245	0.623195	0.601013	0.658794	0.596449	0.673024	0.738931	0.818798	0.661061	0.720604	0.753627	0.844261	0.808314	0.843071	0.535699	0.816774	0.899985	0.627108	0.792908	0.841348	0.788102	0.840693	0.753720	0.792980	0.825917	0.851489	0.856876	0.663447	0.791680	0.835220	0.803629	0.838288	0.846714	0.702155	0.789431	0.824098	0.814350	0.736954	0.831619	0.857274	0.669290	0.818055	0.783731	0.848689	0.591782	0.461747	0.656961	0.791809	0.793575	0.855138	0.875971	0.682347	0.721080	0.683945	0.812953	0.847004	0.524330	0.833829	0.819169	0.814284	0.616532	0.695693	0.831040	0.851302	0.837927	0.729002	0.793503	0.821859	0.746573	0.689812	0.744459	0.597183	0.738932	0.690101	0.734286	0.783960	0.789429	0.679800	0.748540	0.768674	0.815412	0.695174	0.759871	0.799441	0.704253	0.776185	0.703189	0.701599	0.768105	0.703608	0.720994	0.799089	0.722717	0.711142	0.704903	0.707203	0.713841	0.753087	0.706569	0.738168	0.709816	0.702722	0.730990	0.730248	0.738115	
3750.000000	0.639659	0.657369	0.609791	0.708559	0.668494	0.683275	0.663528	0.671441	0.567308	0.598322	0.717966	0.650258	0.604798	0.645078	0.674989	0.677157	0.644356	0.557219	0.646237	0.743088	0.715624	0.642055	0.748134	0.487222	0.785033	0.820860	0.768078	0.727213	0.743048	0.711289	0.749941	0.701712	0.766115	0.734804	0.764220	0.652250	0.753579	0.624248	0.845537	0.722633	0.708162	0.411442	0.843105	0.699021	0.747205	0.650489	0.839969	0.810386	0.815470	0.626670	0.824707	0.828212	0.627688	0.808670	0.598743	0.611322	0.583302	0.666196	0.579025	0.651722	0.738489	0.824190	0.673185	0.737722	0.758679	0.847028	0.803918	0.846057	0.542435	0.816620	0.909970	0.641324	0.800306	0.854222	0.791858	0.846907	0.762249	0.798695	0.828996	0.856087	0.861455	0.655845	0.792374	0.838244	0.801859	0.843245	0.846533	0.708290	0.793349	0.831238	0.824557	0.735420	0.833041	0.863461	0.685227	0.819681	0.792423	0.851898	0.597626	0.442121	0.667461	0.795414	0.796535	0.853233	0.866805	0.686718	0.723752	0.663738	0.810763	0.851056	0.511901	0.833717	0.822305	0.807354	0.609639	0.692027	0.835032	0.860215	0.844005	0.724351	0.797639	0.829945	0.751382	0.690767	0.748097	0.608315	0.742985	0.694782	0.738522	0.789081	0.796512	0.675417	0.748022	0.771767	0.819201	0.691402	0.766885	0.811711	0.697523	0.783935	0.708464	0.703619	0.765263	0.705431	0.722061	0.802242	0.737443	0.707508	0.714230	0.721659	0.715702	0.745578	0.710570	0.743299	0.722037	0.704756	0.733081	0.738505	0.738115	
3800.000000	0.638807	0.665131	0.603324	0.725898	0.658939	0.683196	0.663592	0.661157	0.541106	0.594431	0.723089	0.655139	0.599164	0.654356	0.671280	0.687698	0.623044	0.538589	0.647005	0.741527	0.705754	0.626835	0.756530	0.496032	0.790542	0.816124	0.757124	0.710782	0.729107	0.706230	0.737551	0.695975	0.764110	0.730107	0.762897	0.642472	0.752066	0.621267	0.848923	0.713556	0.700696	0.417872	0.859646	0.705776	0.758778	0.635618	0.845312	0.810282	0.821548	0.641063	0.821214	0.820297	0.610469	0.806085	0.551629	0.586797	0.550954	0.641221	0.564675	0.643060	0.727157	0.833415	0.671950	0.738791	0.753935	0.845916	0.799465	0.855436	0.541491	0.814407	0.918205	0.624512	0.794656	0.855245	0.792962	0.853479	0.751061	0.795343	0.824591	0.860263	0.864382	0.667784	0.801330	0.842214	0.808519	0.843244	0.852222	0.703689	0.794259	0.834650	0.807877	0.728607	0.831300	0.867193	0.683493	0.824801	0.797304	0.855958	0.597825	0.463176	0.658225	0.800707	0.794594	0.863079	0.887233	0.676799	0.723225	0.662915	0.804910	0.857952	0.516753	0.828482	0.823401	0.805094	0.602112	0.693288	0.833752	0.859937	0.845559	0.717893	0.793796	0.831417	0.751362	0.686674	0.741333	0.607480	0.744102	0.689613	0.736988	0.792328	0.795696	0.666474	0.748616	0.776029	0.824840	0.685617	0.765629	0.816996	0.697210	0.780755	0.703846	0.705702	0.771737	0.703235	0.722982	0.800874	0.737085	0.708658	0.708815	0.713526	0.718182	0.738854	0.694595	0.735172	0.714697	0.701051	0.730919	0.736080	0.738115	
3850.000000	0.639375	0.661452	0.616149	0.718273	0.672014	0.678026	0.672754	0.675001	0.587500	0.628762	0.742335	0.654860	0.607036	0.661887	0.671009	0.713899	0.672661	0.602240	0.644798	0.752564	0.742222	0.656952	0.763806	0.486880	0.791222	0.818020	0.752201	0.724511	0.733084	0.705700	0.742070	0.702070	0.759923	0.727912	0.763947	0.654921	0.752988	0.626573	0.844636	0.727093	0.708165	0.418533	0.869477	0.712946	0.759067	0.666068	0.849887	0.817435	0.826313	0.653472	0.828044	0.828642	0.646730	0.814266	0.638912	0.650433	0.604358	0.692281	0.613656	0.690963	0.756034	0.823453	0.677051	0.742308	0.756645	0.843274	0.805607	0.847227	0.542323	0.817513	0.904816	0.662424	0.803667	0.850966	0.798965	0.851290	0.771409	0.801809	0.829416	0.856116	0.856709	0.675324	0.800879	0.837108	0.807315	0.840596	0.845411	0.717820	0.797572	0.831770	0.819607	0.728773	0.837649	0.865310	0.700381	0.828828	0.792348	0.856226	0.596031	0.467060	0.676369	0.803401	0.800784	0.852368	0.852580	0.693591	0.734461	0.689079	0.807004	0.851109	0.520061	0.836859	0.822875	0.818240	0.648144	0.709615	0.837158	0.856936	0.844147	0.736379	0.799209	0.828956	0.746937	0.694317	0.748044	0.603593	0.743597	0.697927	0.739552	0.791462	0.794140	0.684410	0.757076	0.776879	0.823540	0.703019	0.771500	0.813787	0.708863	0.786570	0.717986	0.717231	0.738737	0.722338	0.734807	0.812882	0.733321	0.714080	0.716993	0.742906	0.723762	0.770879	0.713347	0.745595	0.732163	0.714515	0.740001	0.742265	0.740001	
3900.000000	0.634014	0.663392	0.614553	0.716675	0.664672	0.697219	0.690193	0.660703	0.565865	0.629886	0.735669	0.635058	0.605870	0.655320	0.683967	0.698539	0.675658	0.577623	0.641418	0.742308	0.733356	0.648100	0.773041	0.494055	0.793131	0.827085	0.751460	0.716201	0.730945	0.710423	0.740792	0.704171	0.764127	0.733163	0.757138	0.653191	0.757451	0.632231	0.842314	0.735925	0.713296	0.420431	0.824993	0.721522	0.761182	0.687243	0.842354	0.819187	0.825335	0.649779	0.829471	0.830820	0.646886	0.813525	0.620428	0.625572	0.603505	0.634177	0.602283	0.671863	0.762072	0.827274	0.685262	0.741505	0.758148	0.843333	0.805676	0.846345	0.545436	0.817007	0.892611	0.660102	0.796326	0.840921	0.793680	0.844082	0.768862	0.794611	0.827411	0.855514	0.851514	0.697847	0.806300	0.839841	0.811384	0.841217	0.841360	0.726304	0.800086	0.825853	0.828077	0.732660	0.840470	0.857102	0.703014	0.819546	0.784065	0.851920	0.587269	0.442489	0.659501	0.787465	0.799569	0.858672	0.854653	0.696685	0.734464	0.695151	0.807676	0.847168	0.521471	0.837596	0.823854	0.810537	0.627605	0.693785	0.833316	0.849633	0.841863	0.738963	0.800135	0.824353	0.748017	0.697549	0.746201	0.598513	0.741808	0.704069	0.741371	0.790190	0.792662	0.688116	0.756362	0.776718	0.821922	0.702883	0.772543	0.809720	0.709156	0.787005	0.717194	0.708479	0.774368	0.712926	0.728264	0.812953	0.733630	0.713348	0.714434	0.727188	0.723552	0.741811	0.692983	0.735853	0.723807	0.710894	0.737345	0.739878	0.740001	
3950.000000	0.644204	0.671194	0.603307	0.724176	0.683329	0.699726	0.678251	0.664142	0.576683	0.628329	0.733785	0.642356	0.606616	0.651464	0.679896	0.692667	0.632701	0.575294	0.637395	0.741026	0.724155	0.643351	0.765858	0.490275	0.789574	0.832636	0.755558	0.716261	0.730738	0.705283	0.733664	0.694509	0.756940	0.721435	0.764226	0.664128	0.758848	0.645002	0.847234	0.739342	0.715824	0.420357	0.835132	0.726311	0.769589	0.683360	0.846024	0.815480	0.822242	0.660985	0.829412	0.828236	0.634261	0.812464	0.627738	0.626050	0.601617	0.655055	0.613230	0.672616	0.767487	0.827763	0.686221	0.744327	0.767609	0.848018	0.810228	0.848755	0.544332	0.820480	0.902040	0.664115	0.803523	0.847839	0.799354	0.849149	0.771324	0.797053	0.832011	0.860998	0.858280	0.699707	0.809335	0.844508	0.816726	0.847056	0.845998	0.717366	0.797069	0.825622	0.827318	0.731988	0.841540	0.859362	0.702469	0.823090	0.786152	0.853009	0.587705	0.439691	0.665304	0.793768	0.798585	0.855671	0.837948	0.697912	0.734792	0.708817	0.815997	0.845527	0.534819	0.840223	0.823754	0.815638	0.627638	0.699518	0.843271	0.858698	0.847965	0.749973	0.810939	0.829854	0.746436	0.702922	0.755829	0.599693	0.745758	0.707913	0.745226	0.795011	0.797348	0.692755	0.762045	0.777515	0.823871	0.708591	0.774472	0.815165	0.707867	0.787532	0.717262	0.703282	0.744737	0.711821	0.728981	0.815307	0.734726	0.713404	0.716437	0.741543	0.725893	0.747043	0.686533	0.735172	0.724575	0.715865	0.739060	0.741285	0.740001	
4000.000000	0.639198	0.665494	0.596798	0.727373	0.665275	0.676616	0.682800	0.657075	0.541346	0.628675	0.718305	0.644819	0.598288	0.648753	0.678494	0.675200	0.637696	0.512309	0.638480	0.735117	0.716293	0.648856	0.759981	0.499603	0.793048	0.831279	0.755954	0.707751	0.726967	0.700512	0.735574	0.696053	0.762781	0.724285	0.781620	0.661109	0.761355	0.629319	0.847690	0.719610	0.698870	0.411631	0.847873	0.722445	0.771651	0.640076	0.846027	0.813009	0.817501	0.657270	0.819498	0.821522	0.617117	0.806762	0.582781	0.595948	0.558284	0.641798	0.574066	0.664097	0.737773	0.828762	0.671349	0.737715	0.759601	0.842576	0.805187	0.848122	0.547316	0.811697	0.906499	0.632780	0.797433	0.847658	0.792658	0.847776	0.755682	0.796614	0.830581	0.859789	0.861125	0.688158	0.809463	0.843617	0.813141	0.842075	0.850767	0.702560	0.792667	0.828191	0.808230	0.711072	0.833215	0.858137	0.678793	0.818148	0.788086	0.850432	0.587137	0.451301	0.651748	0.794258	0.793190	0.855814	0.864803	0.685999	0.725386	0.696446	0.808286	0.852138	0.530554	0.828943	0.814939	0.807735	0.597539	0.687719	0.830202	0.856951	0.842247	0.726187	0.797398	0.826425	0.745520	0.685447	0.739542	0.594843	0.739739	0.689890	0.737947	0.790514	0.791976	0.671147	0.749912	0.775811	0.824185	0.689998	0.763797	0.812345	0.708033	0.785553	0.718880	0.709426	0.757947	0.711701	0.729679	0.800394	0.724790	0.714488	0.715862	0.721770	0.716502	0.737964	0.695491	0.737020	0.721061	0.712551	0.732093	0.735346	0.740001	
4050.000000	0.636073	0.656480	0.604307	0.726144	0.667840	0.690325	0.683369	0.661080	0.522115	0.618125	0.724557	0.650816	0.601813	0.642849	0.664043	0.677910	0.623710	0.529275	0.644320	0.731271	0.722482	0.651231	0.760914	0.495691	0.787534	0.822584	0.765976	0.720468	0.738783	0.714438	0.750659	0.701429	0.762618	0.727316	0.779620	0.662389	0.764463	0.623910	0.847090	0.720823	0.701898	0.423408	0.858298	0.711674	0.766209	0.654916	0.844832	0.816139	0.820627	0.648104	0.821504	0.827802	0.624093	0.805883	0.585309	0.607164	0.572310	0.634039	0.568006	0.651642	0.739161	0.830137	0.679316	0.746576	0.760421	0.849355	0.805448	0.857083	0.546814	0.814092	0.907433	0.640605	0.799112	0.854539	0.795114	0.852014	0.759074	0.804843	0.829056	0.861662	0.863644	0.677347	0.807278	0.840647	0.808464	0.843339	0.848209	0.706858	0.796058	0.828735	0.822914	0.717343	0.837418	0.866753	0.674449	0.826719	0.799872	0.852712	0.593561	0.460862	0.660985	0.802849	0.792694	0.864709	0.882762	0.689375	0.731657	0.699702	0.808509	0.859890	0.528042	0.832137	0.823830	0.814902	0.609430	0.686515	0.836343	0.863365	0.845687	0.723987	0.798561	0.829063	0.750494	0.684084	0.745420	0.599256	0.744457	0.689719	0.737570	0.791019	0.795612	0.674848	0.754644	0.777658	0.828055	0.692782	0.765979	0.815593	0.709733	0.785161	0.711767	0.714833	0.798684	0.709026	0.728623	0.803139	0.743757	0.716240	0.721740	0.722039	0.726613	0.745447	0.718125	0.736481	0.720033	0.711437	0.735133	0.738177	0.740001	
4100.000000	0.618711	0.650416	0.606902	0.726881	0.664370	0.676616	0.683116	0.658879	0.561298	0.622622	0.733296	0.656998	0.609153	0.660321	0.666056	0.681976	0.635365	0.529497	0.646690	0.733278	0.715122	0.644646	0.759048	0.495605	0.789025	0.827564	0.765020	0.710268	0.733828	0.704948	0.740241	0.695641	0.766066	0.731341	0.774908	0.661725	0.764166	0.622758	0.848879	0.716387	0.699096	0.422815	0.858287	0.701990	0.755746	0.640293	0.844062	0.811124	0.818784	0.644402	0.821926	0.825588	0.609678	0.804838	0.582053	0.603463	0.570972	0.641616	0.571666	0.683497	0.742332	0.827420	0.668164	0.735201	0.756834	0.848543	0.807359	0.855092	0.544476	0.814021	0.918355	0.634642	0.801359	0.854285	0.791739	0.851814	0.754787	0.803560	0.826706	0.864793	0.865854	0.676138	0.804069	0.841336	0.804038	0.844250	0.852708	0.706113	0.797370	0.836435	0.811758	0.736263	0.834991	0.867979	0.693578	0.833280	0.798402	0.859452	0.589440	0.445639	0.676105	0.809839	0.794799	0.870654	0.880805	0.689478	0.733489	0.696753	0.809303	0.859737	0.516982	0.832419	0.823884	0.810394	0.615117	0.697803	0.833586	0.860652	0.845457	0.719931	0.798624	0.830248	0.751255	0.685637	0.741879	0.600511	0.744946	0.691757	0.739199	0.793537	0.795821	0.676083	0.755698	0.777772	0.828664	0.692883	0.767948	0.815289	0.709098	0.785148	0.718020	0.720471	0.766737	0.713046	0.730619	0.806052	0.737610	0.718715	0.722389	0.718330	0.722552	0.756332	0.707734	0.741343	0.729430	0.713515	0.735155	0.736936	0.740001	
4150.000000	0.625528	0.646212	0.602711	0.714461	0.658788	0.675127	0.670984	0.649447	0.531971	0.614407	0.727194	0.655836	0.604826	0.635257	0.685278	0.689806	0.621712	0.542581	0.635484	0.732441	0.713115	0.635902	0.756530	0.491522	0.781141	0.819433	0.756723	0.713639	0.728264	0.701401	0.734416	0.692463	0.756597	0.730424	0.770164	0.658933	0.754419	0.624241	0.843389	0.719941	0.705071	0.426808	0.861686	0.700095	0.757451	0.642284	0.847221	0.812954	0.820950	0.651562	0.820789	0.825932	0.619099	0.805193	0.597609	0.607268	0.572444	0.615074	0.579406	0.629374	0.737133	0.828257	0.669452	0.736398	0.750232	0.845158	0.801494	0.852161	0.543212	0.811975	0.911714	0.633853	0.794903	0.851233	0.792019	0.851320	0.749106	0.794888	0.825112	0.862598	0.859455	0.676230	0.803851	0.837089	0.802112	0.839681	0.851808	0.704930	0.796892	0.836708	0.819518	0.720650	0.836988	0.864310	0.681455	0.821134	0.792456	0.851654	0.588208	0.456309	0.673290	0.799164	0.792674	0.857990	0.870291	0.685895	0.725444	0.696179	0.809850	0.856359	0.510343	0.828141	0.819739	0.813491	0.597278	0.676783	0.832695	0.857987	0.840932	0.718842	0.794681	0.826254	0.748847	0.683161	0.742419	0.600844	0.744930	0.690225	0.738802	0.786891	0.796769	0.675219	0.754996	0.776989	0.824818	0.694737	0.768402	0.813365	0.703042	0.780186	0.710284	0.707721	0.751632	0.714470	0.727169	0.805857	0.732296	0.712588	0.723020	0.718553	0.716242	0.751047	0.706748	0.745273	0.729143	0.711779	0.731778	0.733429	0.740001	
4200.000000	0.622794	0.649163	0.603198	0.726267	0.667035	0.674501	0.672501	0.652567	0.542788	0.614234	0.725122	0.661554	0.607008	0.655380	0.679104	0.694925	0.609058	0.538811	0.638838	0.749443	0.712780	0.626727	0.742537	0.492825	0.784631	0.824191	0.761533	0.717718	0.728679	0.698237	0.735102	0.692674	0.766804	0.722437	0.766394	0.665807	0.751614	0.614878	0.850434	0.720476	0.696965	0.425047	0.855472	0.712503	0.766446	0.652582	0.849533	0.811804	0.824809	0.653874	0.822245	0.821893	0.614845	0.808151	0.586590	0.601283	0.556020	0.641111	0.572007	0.679663	0.739269	0.830284	0.670803	0.739491	0.759717	0.851114	0.806406	0.855493	0.542682	0.812577	0.916994	0.634735	0.799314	0.855513	0.794497	0.856490	0.754829	0.802785	0.826823	0.866399	0.863487	0.680762	0.805672	0.840253	0.807304	0.844561	0.853930	0.710643	0.800423	0.836469	0.809554	0.722860	0.835426	0.863986	0.674486	0.817345	0.794885	0.854057	0.590468	0.476629	0.659581	0.798737	0.790443	0.860720	0.872023	0.685132	0.729277	0.703274	0.803909	0.859857	0.514602	0.828012	0.821448	0.809170	0.585987	0.679838	0.834610	0.861968	0.844005	0.722074	0.799686	0.831224	0.751529	0.689658	0.744176	0.601849	0.745498	0.692020	0.737411	0.792795	0.797561	0.675310	0.754293	0.778081	0.828304	0.689211	0.764029	0.808497	0.704331	0.780627	0.713773	0.718599	0.767263	0.708373	0.725579	0.797854	0.724266	0.714933	0.711523	0.713593	0.720412	0.743878	0.700896	0.733647	0.718302	0.711411	0.733129	0.734374	0.740001	
4250.000000	0.631315	0.658259	0.602031	0.707452	0.666734	0.668312	0.671300	0.654608	0.574279	0.609132	0.730471	0.650258	0.608789	0.647186	0.681931	0.677308	0.622711	0.529275	0.636063	0.734950	0.720308	0.623273	0.752052	0.486735	0.785546	0.829209	0.751987	0.701176	0.726124	0.698403	0.732147	0.689091	0.759751	0.724340	0.777088	0.659286	0.764229	0.627049	0.844065	0.721977	0.705105	0.402507	0.856341	0.712669	0.766405	0.650257	0.847170	0.813715	0.820212	0.651708	0.822578	0.824006	0.626770	0.806300	0.607206	0.612258	0.594228	0.659119	0.583421	0.685939	0.741972	0.827370	0.668964	0.735420	0.760784	0.844091	0.806917	0.848982	0.543616	0.813948	0.904827	0.655859	0.801733	0.847193	0.793632	0.849247	0.759606	0.801754	0.829445	0.861403	0.863075	0.688624	0.809044	0.839254	0.805382	0.842793	0.850298	0.693748	0.788497	0.826557	0.810987	0.724896	0.834359	0.862134	0.692301	0.822725	0.794976	0.848198	0.588068	0.393544	0.677853	0.799220	0.791682	0.856012	0.867932	0.689045	0.731862	0.678811	0.810803	0.853755	0.519513	0.833241	0.820032	0.815043	0.641078	0.703712	0.837516	0.859581	0.845548	0.728118	0.800766	0.827363	0.750987	0.691056	0.746790	0.600705	0.744692	0.694995	0.739013	0.793454	0.792319	0.678208	0.753646	0.775974	0.825867	0.695141	0.767010	0.813344	0.703637	0.783338	0.713992	0.712035	0.774474	0.711222	0.722351	0.799675	0.726863	0.714655	0.714972	0.715515	0.720402	0.743119	0.708540	0.738042	0.726332	0.709570	0.733659	0.733548	0.740001	
4300.000000	0.631670	0.661735	0.604651	0.736596	0.681217	0.685390	0.666372	0.658768	0.549038	0.616915	0.735028	0.646214	0.611224	0.671828	0.678177	0.701852	0.634033	0.550344	0.645821	0.735563	0.715457	0.619927	0.739086	0.493201	0.789506	0.825431	0.779023	0.721791	0.749682	0.714198	0.750759	0.700396	0.765132	0.732199	0.776177	0.657282	0.761096	0.629906	0.844572	0.723463	0.703610	0.413342	0.848445	0.729566	0.772039	0.666513	0.838188	0.812271	0.815438	0.663616	0.815233	0.823081	0.615369	0.806480	0.612662	0.606502	0.595213	0.605385	0.594186	0.658786	0.734902	0.829183	0.681433	0.744749	0.757941	0.843782	0.802317	0.850755	0.549413	0.810372	0.910063	0.652512	0.801897	0.842994	0.782698	0.842292	0.760290	0.800713	0.827089	0.858429	0.860936	0.684747	0.808498	0.840338	0.810710	0.840040	0.846147	0.700635	0.788994	0.820391	0.817385	0.730273	0.832753	0.860977	0.703899	0.828221	0.793203	0.851225	0.593806	0.448870	0.675014	0.796777	0.785017	0.857619	0.859398	0.692147	0.732560	0.683800	0.808596	0.841623	0.517434	0.831510	0.812925	0.807134	0.638963	0.704523	0.826162	0.849582	0.841827	0.722423	0.794188	0.823623	0.748026	0.686175	0.743968	0.596151	0.741361	0.693137	0.735517	0.790442	0.791669	0.668975	0.747954	0.773881	0.820891	0.689235	0.763966	0.811251	0.713444	0.784021	0.727087	0.716411	0.781263	0.709478	0.723912	0.799622	0.739706	0.713877	0.726413	0.722530	0.726293	0.755442	0.731771	0.732158	0.727165	0.716909	0.735163	0.736080	0.740001	
4350.000000	0.637422	0.668930	0.608309	0.728111	0.682877	0.686330	0.676103	0.663126	0.586779	0.636026	0.740038	0.652443	0.610804	0.656404	0.679738	0.711790	0.670996	0.565425	0.643437	0.747938	0.718802	0.651770	0.742164	0.495358	0.772785	0.819582	0.767672	0.719145	0.739796	0.705497	0.745164	0.706055	0.767015	0.732242	0.770571	0.656429	0.759848	0.631106	0.847351	0.719708	0.702049	0.411253	0.852261	0.715070	0.764755	0.676110	0.846007	0.812925	0.821876	0.655924	0.823073	0.824734	0.621759	0.809093	0.618833	0.635813	0.595949	0.637157	0.588450	0.665264	0.748871	0.830271	0.681262	0.745931	0.763774	0.850584	0.806171	0.851779	0.545377	0.813689	0.913409	0.646303	0.801657	0.848867	0.789599	0.851322	0.756755	0.799069	0.827097	0.859584	0.862321	0.679810	0.805644	0.841679	0.807549	0.842609	0.847281	0.702845	0.793005	0.826678	0.825214	0.734557	0.837555	0.864254	0.695663	0.825876	0.793369	0.851289	0.598350	0.444861	0.694545	0.809434	0.795106	0.865538	0.882625	0.696253	0.736199	0.709895	0.808605	0.855298	0.505196	0.831764	0.821189	0.808564	0.634388	0.709074	0.833612	0.858269	0.846030	0.727334	0.797628	0.829519	0.746341	0.690754	0.744357	0.595147	0.746059	0.693718	0.738296	0.789849	0.797608	0.675306	0.755486	0.777678	0.825747	0.694498	0.766342	0.811271	0.706861	0.787452	0.716756	0.720093	0.773158	0.706829	0.724542	0.809756	0.740755	0.714155	0.714527	0.718531	0.723552	0.741994	0.714452	0.740375	0.723221	0.715646	0.737874	0.740565	0.740001	
4400.000000	0.631813	0.659795	0.622675	0.735120	0.680563	0.685155	0.658221	0.679470	0.586298	0.612504	0.741657	0.658857	0.615588	0.669177	0.681208	0.717663	0.694639	0.562209	0.643842	0.746600	0.712780	0.654145	0.742724	0.496361	0.785630	0.822565	0.770120	0.726177	0.743173	0.712907	0.753145	0.708895	0.767617	0.733798	0.769682	0.659926	0.754776	0.635950	0.845961	0.728173	0.711046	0.420151	0.863033	0.720590	0.764189	0.692789	0.842965	0.802894	0.815505	0.656609	0.819143	0.827757	0.638565	0.806921	0.651849	0.671714	0.624833	0.667125	0.627717	0.684094	0.750915	0.828632	0.689440	0.751623	0.771268	0.845897	0.805829	0.851011	0.549412	0.815861	0.911313	0.675916	0.806388	0.851282	0.789757	0.850351	0.767548	0.810529	0.829977	0.861700	0.865368	0.694277	0.813088	0.841991	0.806331	0.843665	0.847079	0.710345	0.792843	0.832341	0.826205	0.734610	0.840808	0.860594	0.712023	0.832471	0.795220	0.854015	0.595339	0.455296	0.688147	0.806542	0.790863	0.856483	0.877120	0.702579	0.739406	0.720602	0.809469	0.854875	0.510966	0.831913	0.818975	0.804657	0.653205	0.721143	0.830633	0.857860	0.843388	0.721454	0.796886	0.829738	0.748213	0.690743	0.743477	0.598476	0.745089	0.692296	0.738646	0.791211	0.797295	0.676276	0.752690	0.775622	0.826663	0.696242	0.768542	0.815046	0.698519	0.783323	0.718829	0.693962	0.761526	0.706044	0.726025	0.804755	0.721788	0.710057	0.716251	0.716431	0.718872	0.741758	0.709286	0.728390	0.727386	0.707772	0.740385	0.741708	0.740385	
4450.000000	0.637600	0.657288	0.619433	0.726021	0.670807	0.680768	0.659800	0.661772	0.578125	0.610170	0.735631	0.668991	0.608668	0.650259	0.674649	0.698690	0.645022	0.555112	0.647750	0.744705	0.707929	0.638277	0.750840	0.489195	0.787769	0.820118	0.761296	0.709128	0.740002	0.710038	0.748909	0.704083	0.762524	0.728483	0.774366	0.670399	0.764456	0.634259	0.847765	0.716045	0.694935	0.413574	0.871028	0.705033	0.757929	0.660679	0.845174	0.810147	0.819391	0.655275	0.820157	0.824589	0.623176	0.806201	0.610036	0.628889	0.601650	0.614612	0.612781	0.647322	0.735775	0.829018	0.674466	0.738666	0.761626	0.850192	0.803889	0.849912	0.546813	0.813261	0.918157	0.640775	0.800582	0.854732	0.789487	0.851417	0.758548	0.808478	0.827992	0.864108	0.867375	0.684941	0.810971	0.843138	0.802215	0.848171	0.852337	0.703537	0.793622	0.832957	0.818285	0.716495	0.839418	0.864202	0.695197	0.825970	0.795584	0.850257	0.585896	0.406644	0.680783	0.811160	0.790250	0.860773	0.882905	0.699272	0.738001	0.676885	0.806458	0.862696	0.493937	0.828821	0.820531	0.802326	0.617584	0.709581	0.828024	0.856801	0.842722	0.715865	0.793864	0.827297	0.747304	0.685750	0.744036	0.599021	0.743687	0.689122	0.734290	0.787828	0.794924	0.674392	0.752059	0.774138	0.826178	0.688865	0.761199	0.812356	0.699730	0.777680	0.715778	0.697601	0.798526	0.696459	0.715576	0.799444	0.714163	0.708519	0.708296	0.725948	0.717342	0.742255	0.718782	0.729431	0.719265	0.706588	0.734794	0.736888	0.740385	
