Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
3700.000000	0.609870	0.657531	0.594430	0.685440	0.685542	0.713357	0.706180	0.641471	0.514423	0.594604	0.702034	0.643285	0.604145	0.666165	0.680552	0.725343	0.650683	0.517188	0.641179	0.687291	0.758782	0.604706	0.794590	0.482408	0.807329	0.832877	0.750621	0.695306	0.716562	0.692936	0.734935	0.676524	0.759062	0.718915	0.788018	0.678970	0.761787	0.631720	0.861097	0.749612	0.730335	0.467975	0.836688	0.698778	0.769519	0.715720	0.841553	0.828603	0.819157	0.666351	0.831255	0.838510	0.639556	0.816858	0.598958	0.601776	0.571338	0.766195	0.605924	0.759881	0.742222	0.835027	0.680320	0.746358	0.777376	0.833206	0.813400	0.853946	0.547009	0.807541	0.882821	0.669887	0.792017	0.832692	0.784055	0.836098	0.756693	0.799970	0.828796	0.869586	0.862520	0.702180	0.815929	0.838561	0.806152	0.825665	0.849056	0.700610	0.789524	0.815558	0.831468	0.766372	0.846437	0.852380	0.710932	0.828829	0.792983	0.855738	0.592008	0.464064	0.655424	0.792527	0.785212	0.863835	0.817899	0.673947	0.695778	0.713867	0.810051	0.856340	0.464394	0.841214	0.821171	0.830920	0.644795	0.712900	0.841223	0.880660	0.846982	0.715879	0.801700	0.834737	0.755536	0.688516	0.751284	0.601412	0.743301	0.693714	0.736775	0.794330	0.790180	0.686331	0.749866	0.767036	0.827388	0.684840	0.755450	0.810964	0.702758	0.763312	0.711717	0.706501	0.766526	0.711621	0.724474	0.783581	0.717308	0.711198	0.718087	0.719402	0.723712	0.768995	0.703165	0.724479	0.728219	0.716821	0.736530	0.744829	0.741972	
3750.000000	0.637884	0.665858	0.622817	0.707698	0.688559	0.732393	0.697018	0.660538	0.486779	0.586389	0.699548	0.631618	0.615141	0.656224	0.675531	0.680169	0.617050	0.486250	0.664907	0.697269	0.753262	0.651015	0.786474	0.476250	0.780362	0.815969	0.789143	0.704834	0.759352	0.717487	0.741491	0.710707	0.757092	0.729561	0.787033	0.673001	0.766042	0.621909	0.839155	0.709428	0.705462	0.440866	0.866261	0.632788	0.719699	0.701681	0.825711	0.821081	0.816447	0.627579	0.823229	0.831259	0.640517	0.813613	0.607975	0.599101	0.552277	0.683506	0.592944	0.696303	0.742036	0.831253	0.684592	0.747703	0.777375	0.822871	0.816841	0.853647	0.552765	0.805288	0.910249	0.629218	0.790105	0.840691	0.769134	0.827669	0.756240	0.805788	0.820794	0.854960	0.869786	0.649968	0.797481	0.829123	0.784506	0.826131	0.850549	0.690830	0.784811	0.823653	0.834044	0.727902	0.832569	0.870865	0.696798	0.829000	0.787962	0.849642	0.567771	0.412989	0.658024	0.790418	0.770551	0.868098	0.823706	0.675471	0.720738	0.680043	0.809122	0.861819	0.484891	0.832703	0.818372	0.798536	0.624120	0.699511	0.810235	0.869075	0.837218	0.687220	0.793092	0.835861	0.743298	0.688913	0.744762	0.603691	0.745355	0.681165	0.734287	0.785586	0.776584	0.670842	0.743074	0.769272	0.818350	0.681603	0.760915	0.806878	0.693772	0.771902	0.719790	0.728298	0.738684	0.712141	0.720704	0.786424	0.746283	0.710113	0.728620	0.742415	0.719322	0.767582	0.686503	0.743586	0.727894	0.704765	0.731316	0.741764	0.741972	
3800.000000	0.607527	0.650982	0.599872	0.689621	0.674981	0.707011	0.718628	0.635580	0.503125	0.616828	0.695744	0.645982	0.614385	0.651103	0.690954	0.693269	0.648352	0.495454	0.635043	0.690301	0.747574	0.610427	0.810541	0.475746	0.792242	0.820438	0.755483	0.694661	0.712288	0.702197	0.721601	0.691866	0.754863	0.722454	0.795379	0.672055	0.769482	0.618073	0.864582	0.722805	0.717195	0.422177	0.870703	0.703220	0.765652	0.732734	0.843927	0.802156	0.811596	0.662527	0.820864	0.827488	0.614400	0.813223	0.631651	0.604777	0.572381	0.734127	0.587536	0.731785	0.733191	0.835938	0.673661	0.745311	0.785303	0.839053	0.817208	0.853096	0.539623	0.817245	0.905612	0.675326	0.807023	0.847861	0.791508	0.845371	0.764574	0.826565	0.839150	0.869026	0.877982	0.704803	0.833480	0.843956	0.807104	0.818160	0.864030	0.695744	0.803094	0.819452	0.826508	0.756197	0.839640	0.847289	0.716972	0.835790	0.801141	0.865290	0.575852	0.441321	0.667427	0.816194	0.779260	0.890341	0.888276	0.679941	0.719248	0.738020	0.819417	0.879250	0.490647	0.838183	0.816093	0.829475	0.665352	0.713617	0.836276	0.879171	0.848610	0.715135	0.802147	0.837831	0.750522	0.689232	0.748056	0.595204	0.750404	0.692551	0.746470	0.801833	0.790847	0.683508	0.760708	0.775429	0.819666	0.686249	0.764840	0.825330	0.706216	0.755654	0.716335	0.724279	0.766526	0.710929	0.713744	0.777462	0.754384	0.699611	0.715417	0.704455	0.698880	0.757692	0.698537	0.716477	0.711183	0.699942	0.737395	0.741666	0.741972	
3850.000000	0.594319	0.630609	0.608372	0.700566	0.692079	0.738504	0.704284	0.648886	0.475962	0.597544	0.689793	0.616604	0.612044	0.672129	0.686725	0.711339	0.550783	0.468507	0.649682	0.705351	0.770325	0.652202	0.794869	0.487798	0.807439	0.820362	0.760531	0.703876	0.717446	0.693314	0.732235	0.702474	0.758972	0.729215	0.782643	0.690111	0.758856	0.638461	0.858786	0.733097	0.704447	0.429388	0.849324	0.692345	0.754333	0.733528	0.831159	0.813426	0.811674	0.658163	0.791755	0.831879	0.620200	0.796800	0.633368	0.608030	0.534759	0.697461	0.601539	0.715984	0.747265	0.820696	0.672180	0.738638	0.771576	0.831501	0.812343	0.851032	0.543663	0.799510	0.912247	0.633700	0.776222	0.846434	0.772809	0.825242	0.751711	0.800601	0.819592	0.864576	0.877324	0.673864	0.819070	0.831074	0.792073	0.825497	0.856743	0.699165	0.788373	0.828828	0.828202	0.762033	0.845214	0.856530	0.693659	0.820786	0.783136	0.855690	0.576864	0.426024	0.662342	0.796440	0.778876	0.882605	0.815986	0.671007	0.710172	0.705330	0.804301	0.872959	0.492191	0.842689	0.813435	0.816780	0.637528	0.700558	0.819841	0.825756	0.845617	0.707422	0.787712	0.834109	0.747353	0.689180	0.749680	0.599834	0.744738	0.685921	0.736793	0.789244	0.785382	0.666011	0.754129	0.768062	0.824153	0.650804	0.750567	0.824405	0.702710	0.768293	0.715138	0.712855	0.743105	0.728967	0.719153	0.790904	0.727364	0.714776	0.734220	0.722932	0.700250	0.768681	0.689161	0.750924	0.714527	0.706808	0.731981	0.738571	0.741972	
3900.000000	0.605787	0.655469	0.619777	0.704624	0.694443	0.724951	0.699987	0.669762	0.481250	0.583189	0.702674	0.630781	0.612977	0.665924	0.688896	0.725192	0.570097	0.535041	0.654776	0.705295	0.767146	0.672280	0.822202	0.495708	0.808166	0.836174	0.777685	0.721445	0.748498	0.717397	0.769869	0.707242	0.770581	0.732859	0.778380	0.693734	0.764403	0.649418	0.855357	0.732896	0.722300	0.443512	0.807270	0.685025	0.751320	0.719656	0.829615	0.824048	0.807973	0.653218	0.825881	0.827815	0.659969	0.807737	0.639627	0.589838	0.568046	0.659251	0.592349	0.725244	0.753434	0.810678	0.678156	0.741163	0.769374	0.835012	0.809015	0.842033	0.547104	0.810599	0.869749	0.654841	0.776009	0.839091	0.769387	0.829355	0.732061	0.794854	0.818586	0.851334	0.859365	0.678267	0.813230	0.826938	0.793495	0.818133	0.844579	0.696586	0.776830	0.819316	0.846099	0.759007	0.847161	0.844144	0.688501	0.823703	0.779076	0.840141	0.565742	0.442513	0.629235	0.774713	0.770709	0.852862	0.783153	0.667807	0.718394	0.720283	0.809521	0.857105	0.495650	0.828089	0.804711	0.798186	0.623772	0.687753	0.824652	0.854181	0.832524	0.705098	0.783339	0.838832	0.748501	0.686766	0.748464	0.600639	0.744693	0.690207	0.733869	0.780980	0.786086	0.680222	0.744907	0.772148	0.818905	0.668773	0.751828	0.801495	0.714001	0.796404	0.741042	0.735031	0.753211	0.739763	0.745023	0.803911	0.759984	0.724917	0.732458	0.760981	0.734974	0.791968	0.720484	0.774552	0.732827	0.723327	0.735196	0.746743	0.741972	
3950.000000	0.612604	0.663554	0.611269	0.699090	0.689917	0.719154	0.695185	0.652016	0.507933	0.611207	0.700113	0.665923	0.622676	0.652669	0.685301	0.726999	0.647020	0.518629	0.661738	0.724025	0.747909	0.653713	0.804571	0.481704	0.794737	0.822026	0.763785	0.707053	0.718866	0.702187	0.742108	0.698306	0.768930	0.714066	0.791334	0.678029	0.759706	0.651688	0.864243	0.711218	0.711727	0.429036	0.879199	0.687489	0.750512	0.709367	0.830135	0.805520	0.812421	0.642948	0.823998	0.832974	0.616219	0.806740	0.599745	0.588111	0.569909	0.730511	0.590621	0.747362	0.715870	0.830210	0.679176	0.739784	0.769411	0.840262	0.813145	0.863222	0.545197	0.803024	0.912999	0.661279	0.809767	0.856565	0.773850	0.843166	0.758658	0.821088	0.825700	0.870436	0.871903	0.670705	0.813031	0.834524	0.786860	0.831609	0.849678	0.684132	0.791859	0.829847	0.832087	0.791301	0.842182	0.836492	0.710493	0.840974	0.793004	0.859566	0.577604	0.439429	0.655448	0.805087	0.778867	0.870737	0.874558	0.658302	0.720822	0.699003	0.807169	0.879590	0.469985	0.834985	0.823866	0.814031	0.655805	0.697905	0.818881	0.879218	0.840766	0.681517	0.792107	0.847700	0.748234	0.686290	0.743859	0.598765	0.743942	0.686827	0.739806	0.793275	0.788989	0.659384	0.747042	0.771427	0.827064	0.670542	0.754435	0.818986	0.711471	0.778850	0.725217	0.721797	0.735316	0.725626	0.726267	0.781521	0.745568	0.708092	0.723669	0.729054	0.727303	0.765201	0.707973	0.765384	0.743278	0.716076	0.736864	0.742693	0.741972	
4000.000000	0.595704	0.657854	0.619626	0.701180	0.696002	0.721191	0.695817	0.652098	0.491587	0.575666	0.684256	0.614652	0.594650	0.659718	0.681411	0.694173	0.611389	0.488468	0.643090	0.712820	0.752593	0.646157	0.822855	0.483788	0.804086	0.826784	0.780067	0.708414	0.744473	0.709921	0.752396	0.709541	0.761808	0.726014	0.794022	0.700343	0.745597	0.644146	0.867901	0.742377	0.728219	0.448209	0.822381	0.694429	0.752375	0.713813	0.841460	0.824955	0.824353	0.656497	0.820616	0.831395	0.664723	0.812255	0.606035	0.602356	0.562967	0.702465	0.590034	0.740746	0.733898	0.825582	0.665186	0.734679	0.773100	0.834464	0.809358	0.848594	0.547410	0.818777	0.915720	0.656549	0.794043	0.865828	0.774303	0.848149	0.758420	0.807257	0.829588	0.864256	0.873652	0.675715	0.813442	0.826140	0.792431	0.833699	0.846159	0.689672	0.783367	0.835806	0.845248	0.759701	0.851964	0.855537	0.691036	0.823925	0.787717	0.854825	0.572756	0.436599	0.653155	0.798199	0.784254	0.864023	0.809976	0.658388	0.703215	0.716296	0.810069	0.868998	0.494811	0.839950	0.814631	0.805285	0.649461	0.711591	0.843159	0.878788	0.842562	0.699825	0.781631	0.834463	0.753096	0.681265	0.753716	0.603392	0.743886	0.688849	0.738482	0.797848	0.788605	0.685614	0.745852	0.771423	0.827790	0.687834	0.757802	0.816626	0.702397	0.772931	0.721138	0.718283	0.731158	0.726943	0.729553	0.783111	0.741351	0.709566	0.714861	0.739086	0.722732	0.755808	0.698059	0.754297	0.725733	0.718132	0.735765	0.741864	0.741972	
4050.000000	0.607243	0.667960	0.605021	0.713109	0.685844	0.726518	0.704031	0.642405	0.452404	0.602992	0.682561	0.637196	0.605031	0.648994	0.681931	0.698991	0.652348	0.514859	0.650261	0.693924	0.744563	0.638817	0.805224	0.486261	0.802056	0.828642	0.746869	0.697558	0.725335	0.708394	0.717623	0.709207	0.771554	0.729561	0.785470	0.691554	0.748343	0.635108	0.861227	0.726094	0.704170	0.436517	0.856696	0.682705	0.759566	0.671719	0.845288	0.815826	0.811466	0.643593	0.831245	0.824677	0.616337	0.800429	0.610891	0.620921	0.590860	0.712368	0.580259	0.770802	0.734580	0.828564	0.679966	0.733909	0.765507	0.847875	0.804803	0.858517	0.538783	0.812523	0.914439	0.653117	0.774567	0.853775	0.766693	0.832842	0.746902	0.808499	0.827376	0.861111	0.875314	0.655795	0.812520	0.827669	0.779422	0.825390	0.828687	0.697905	0.785747	0.829074	0.823597	0.760130	0.845464	0.862847	0.694600	0.822752	0.784057	0.855225	0.568732	0.458872	0.657949	0.800073	0.781843	0.871449	0.850144	0.663305	0.700716	0.761620	0.801885	0.878901	0.478001	0.827659	0.812952	0.809610	0.611369	0.702515	0.824643	0.875121	0.844607	0.699619	0.796034	0.835188	0.749674	0.689471	0.752112	0.595209	0.740064	0.687389	0.734793	0.783291	0.794555	0.682074	0.757577	0.762016	0.832498	0.683104	0.759617	0.817173	0.693010	0.770199	0.708852	0.688365	0.729737	0.702782	0.725434	0.784656	0.736799	0.717918	0.721035	0.728384	0.723742	0.769597	0.704987	0.752575	0.719551	0.712700	0.733678	0.735796	0.741972	
4100.000000	0.605574	0.658784	0.622397	0.734875	0.689816	0.739052	0.706117	0.667136	0.501442	0.617520	0.686780	0.646121	0.611718	0.671707	0.691294	0.747327	0.581419	0.520293	0.656730	0.722408	0.753931	0.637845	0.810914	0.496553	0.808203	0.826921	0.782211	0.721397	0.749625	0.718364	0.747876	0.723035	0.780095	0.737882	0.788558	0.686688	0.753942	0.651267	0.863849	0.729614	0.668944	0.452489	0.855065	0.711455	0.773360	0.727568	0.843510	0.823093	0.812884	0.670314	0.821159	0.824918	0.637576	0.802463	0.605642	0.582394	0.526282	0.740835	0.571548	0.781516	0.747767	0.830869	0.676137	0.747594	0.783227	0.846994	0.811953	0.865070	0.543589	0.808545	0.910925	0.649530	0.803306	0.852091	0.777541	0.839164	0.746660	0.802355	0.825051	0.864273	0.872001	0.701548	0.826197	0.828278	0.801160	0.839342	0.851229	0.694492	0.784932	0.833134	0.828081	0.741392	0.851711	0.867640	0.702255	0.833669	0.798494	0.858308	0.576601	0.444565	0.647535	0.798467	0.776569	0.873060	0.853531	0.661549	0.703875	0.734084	0.807408	0.881219	0.486915	0.832870	0.818488	0.803835	0.634237	0.701018	0.837630	0.874464	0.851582	0.698600	0.796704	0.835412	0.751198	0.689294	0.750875	0.600056	0.746869	0.686985	0.739522	0.797832	0.790960	0.677382	0.753687	0.771913	0.836584	0.686038	0.761617	0.816692	0.697835	0.774512	0.723363	0.737492	0.725105	0.719396	0.732539	0.788431	0.754432	0.708482	0.722871	0.740851	0.723402	0.771952	0.725709	0.755947	0.727347	0.713270	0.739471	0.747461	0.741972	
4150.000000	0.596059	0.640513	0.611924	0.709419	0.680161	0.730826	0.722924	0.651764	0.479327	0.612245	0.695066	0.624460	0.613387	0.658694	0.689439	0.728053	0.586081	0.483034	0.635926	0.701951	0.735196	0.606541	0.784515	0.490749	0.810724	0.834852	0.748426	0.710364	0.728437	0.709099	0.743178	0.701830	0.769065	0.732407	0.790814	0.700487	0.753465	0.628277	0.862852	0.738510	0.731336	0.444635	0.841670	0.713994	0.763318	0.753089	0.839642	0.828766	0.823451	0.678516	0.832425	0.828854	0.633890	0.808403	0.605367	0.611775	0.538675	0.706353	0.601724	0.738027	0.760145	0.826499	0.671253	0.734058	0.778379	0.834571	0.812641	0.856936	0.547497	0.810150	0.922554	0.643457	0.793493	0.853231	0.779613	0.842083	0.744812	0.814534	0.833982	0.868553	0.870586	0.721736	0.831839	0.842834	0.806106	0.841421	0.855994	0.697877	0.784169	0.818837	0.834463	0.740192	0.846655	0.863786	0.691424	0.833757	0.789081	0.852323	0.566139	0.449641	0.649173	0.783839	0.782095	0.866124	0.796345	0.654611	0.698409	0.728521	0.803550	0.866142	0.490551	0.845737	0.822454	0.814455	0.619640	0.700975	0.842290	0.881083	0.848853	0.704357	0.791267	0.841638	0.757227	0.696975	0.752721	0.604320	0.746602	0.689025	0.740015	0.801776	0.789170	0.679086	0.754337	0.774595	0.828688	0.682107	0.764945	0.820749	0.705327	0.775756	0.713200	0.719924	0.743474	0.725945	0.720461	0.784043	0.716117	0.714155	0.722983	0.734550	0.723822	0.765542	0.713437	0.769583	0.725772	0.717847	0.736722	0.740104	0.741972	
4200.000000	0.614415	0.667435	0.614133	0.713970	0.690470	0.721661	0.717680	0.662599	0.513702	0.606624	0.684557	0.622554	0.604229	0.656947	0.683424	0.736335	0.618715	0.534708	0.645347	0.721349	0.759451	0.625540	0.800746	0.483617	0.806319	0.830106	0.774385	0.720435	0.747204	0.693541	0.750583	0.715609	0.767998	0.732639	0.797137	0.699954	0.766519	0.654268	0.866826	0.739984	0.717969	0.429538	0.839003	0.700284	0.765492	0.724037	0.846783	0.823808	0.832864	0.676612	0.835580	0.836100	0.649484	0.818805	0.614632	0.610894	0.564348	0.748247	0.615995	0.794322	0.755263	0.829037	0.693073	0.759308	0.787756	0.844209	0.834765	0.858009	0.557556	0.818099	0.918426	0.673108	0.807647	0.858076	0.795590	0.853616	0.783476	0.824449	0.843157	0.875220	0.881820	0.702367	0.825806	0.853533	0.804520	0.850378	0.863174	0.696146	0.792752	0.820380	0.851390	0.765590	0.848019	0.861977	0.713221	0.836491	0.804233	0.857815	0.579755	0.411344	0.674635	0.810407	0.782773	0.861895	0.821787	0.683864	0.725232	0.729264	0.818408	0.873124	0.514856	0.842198	0.831612	0.832838	0.655551	0.710807	0.851308	0.881164	0.855350	0.719518	0.805211	0.853076	0.761788	0.698606	0.757282	0.612876	0.753841	0.697358	0.741830	0.802307	0.798402	0.685717	0.756903	0.781635	0.836286	0.690282	0.762356	0.819498	0.724511	0.785878	0.726464	0.729434	0.759526	0.726810	0.736483	0.798991	0.762367	0.722284	0.729695	0.777336	0.734213	0.778310	0.711765	0.768883	0.743746	0.725949	0.745728	0.757093	0.745728	
4250.000000	0.610154	0.658016	0.599704	0.710280	0.677194	0.720642	0.729812	0.645684	0.487981	0.623487	0.706064	0.628876	0.612445	0.673876	0.683243	0.731366	0.618049	0.507208	0.646636	0.720959	0.770659	0.637522	0.808489	0.485039	0.803678	0.833495	0.763393	0.711932	0.731426	0.704981	0.745201	0.707866	0.764204	0.731125	0.795104	0.686424	0.772728	0.654627	0.870177	0.743471	0.724574	0.427272	0.823981	0.718663	0.774426	0.710502	0.856101	0.828648	0.827935	0.667213	0.823372	0.837865	0.669240	0.815723	0.633712	0.624136	0.552386	0.729689	0.611404	0.753156	0.747120	0.825397	0.671834	0.743528	0.770162	0.846480	0.816295	0.862471	0.543280	0.814281	0.913827	0.645103	0.791070	0.843940	0.781811	0.828800	0.763255	0.817330	0.828655	0.870920	0.880596	0.718297	0.826148	0.847879	0.807971	0.831667	0.863506	0.704783	0.802149	0.831031	0.855105	0.765380	0.853151	0.865583	0.709135	0.836832	0.795610	0.855906	0.582972	0.407959	0.667302	0.807794	0.785041	0.826954	0.768719	0.687497	0.729651	0.725582	0.816980	0.863631	0.502036	0.841751	0.821576	0.818525	0.663335	0.700924	0.842456	0.873378	0.847297	0.722528	0.811115	0.844734	0.758369	0.708358	0.754632	0.600034	0.746914	0.689606	0.748808	0.795110	0.797281	0.685123	0.760286	0.771814	0.818012	0.687108	0.758579	0.813173	0.720204	0.773581	0.727104	0.732653	0.760789	0.736515	0.737356	0.798511	0.754837	0.732073	0.736556	0.749386	0.735844	0.778519	0.723977	0.784994	0.748289	0.736129	0.742434	0.749097	0.745728	
4300.000000	0.612178	0.658097	0.601409	0.706714	0.692381	0.721504	0.709149	0.640427	0.507692	0.626686	0.697514	0.649003	0.609582	0.672973	0.690276	0.723536	0.643690	0.502329	0.637952	0.720624	0.757611	0.617336	0.803638	0.484189	0.822248	0.836985	0.760280	0.705046	0.717279	0.692495	0.733591	0.694203	0.766052	0.726407	0.786422	0.675608	0.773010	0.650177	0.869890	0.745234	0.739407	0.429842	0.860377	0.712737	0.768958	0.709512	0.844848	0.823792	0.822981	0.652098	0.811407	0.841931	0.663989	0.820445	0.617038	0.616250	0.572536	0.725758	0.597413	0.732768	0.748744	0.836290	0.690287	0.738772	0.787763	0.842074	0.821289	0.860496	0.548788	0.819899	0.912949	0.666572	0.803141	0.854586	0.790786	0.849291	0.772607	0.822699	0.841465	0.873345	0.870295	0.684938	0.808156	0.836763	0.800832	0.838717	0.840680	0.700640	0.794688	0.823182	0.856987	0.755690	0.856688	0.875903	0.716656	0.831901	0.788176	0.856884	0.580036	0.416801	0.669001	0.814336	0.777272	0.873336	0.782334	0.683342	0.721875	0.766715	0.818493	0.866905	0.516725	0.850558	0.823576	0.818586	0.654967	0.715195	0.847151	0.883303	0.858155	0.718495	0.809594	0.841032	0.762277	0.708131	0.761865	0.606219	0.746709	0.704035	0.745077	0.805700	0.801207	0.690153	0.764517	0.781856	0.841264	0.692205	0.775312	0.831823	0.717390	0.784248	0.731570	0.722197	0.739474	0.724414	0.728933	0.798956	0.738253	0.713802	0.733793	0.739063	0.727873	0.765280	0.671126	0.751103	0.708111	0.715795	0.742068	0.745155	0.745728	
4350.000000	0.599432	0.654014	0.614553	0.713847	0.677697	0.729416	0.719449	0.657375	0.468510	0.629713	0.695141	0.651095	0.627601	0.673153	0.685323	0.718868	0.624709	0.511311	0.657316	0.737570	0.743225	0.643782	0.792351	0.475276	0.812832	0.834402	0.761804	0.706802	0.730496	0.681913	0.729887	0.691391	0.767282	0.732136	0.765306	0.678636	0.760764	0.646161	0.876996	0.734787	0.728971	0.423468	0.867894	0.699758	0.769027	0.667320	0.851234	0.826665	0.803791	0.650765	0.835131	0.827286	0.636482	0.820003	0.617867	0.592391	0.558010	0.747225	0.600417	0.734141	0.713034	0.832510	0.676006	0.751029	0.782145	0.848479	0.823257	0.863536	0.533319	0.820181	0.910519	0.663615	0.807151	0.863087	0.777894	0.851499	0.772411	0.833611	0.841103	0.879116	0.888820	0.687443	0.826725	0.854037	0.807422	0.849110	0.870694	0.708238	0.803122	0.844039	0.829771	0.751652	0.849928	0.877544	0.701143	0.840038	0.805718	0.868657	0.602643	0.460767	0.677323	0.812101	0.779091	0.880552	0.839058	0.684108	0.729628	0.739572	0.808773	0.889533	0.516438	0.837622	0.828077	0.814958	0.661717	0.712992	0.847312	0.885630	0.863815	0.720761	0.809777	0.855792	0.761267	0.705521	0.757675	0.604665	0.755279	0.701447	0.747075	0.815660	0.801809	0.683581	0.768957	0.786172	0.846382	0.691211	0.774241	0.836068	0.715036	0.779512	0.720026	0.729266	0.720105	0.725240	0.730299	0.800883	0.741374	0.715007	0.723094	0.761875	0.734203	0.756436	0.683010	0.763931	0.727412	0.704975	0.742978	0.745150	0.745728	
4400.000000	0.598402	0.649123	0.608523	0.714215	0.686648	0.722836	0.710540	0.635159	0.482933	0.619855	0.682787	0.611909	0.610711	0.664779	0.685866	0.722180	0.607060	0.473719	0.635289	0.704459	0.749415	0.646157	0.800746	0.497835	0.815924	0.839616	0.773126	0.716625	0.736987	0.707052	0.754998	0.715050	0.768571	0.733197	0.781635	0.687250	0.765814	0.635536	0.870426	0.740139	0.731758	0.424679	0.845756	0.691296	0.766406	0.724491	0.849070	0.830692	0.821995	0.662287	0.837748	0.837108	0.640304	0.829494	0.616417	0.600785	0.549650	0.718516	0.594057	0.752500	0.755624	0.835032	0.691940	0.742895	0.785058	0.840963	0.823647	0.862165	0.546415	0.823361	0.910013	0.679000	0.814845	0.849067	0.795021	0.845102	0.791665	0.820886	0.840522	0.865169	0.879344	0.689878	0.823990	0.847526	0.817176	0.838576	0.857049	0.711891	0.805325	0.842244	0.851032	0.761009	0.859321	0.867023	0.712604	0.836805	0.795769	0.865653	0.587852	0.457007	0.677826	0.815777	0.784300	0.874091	0.847642	0.677152	0.716853	0.744581	0.813497	0.871075	0.519009	0.846263	0.832838	0.826315	0.652293	0.718241	0.848918	0.888135	0.853727	0.721600	0.810588	0.847257	0.754575	0.705678	0.762101	0.599772	0.749652	0.707724	0.744552	0.805692	0.804456	0.686265	0.767774	0.779820	0.842204	0.697857	0.772607	0.825322	0.720018	0.786355	0.727374	0.743025	0.753000	0.726384	0.731133	0.802517	0.757672	0.715666	0.728935	0.766902	0.730143	0.775772	0.725948	0.762263	0.746505	0.716777	0.744385	0.752750	0.745728	
4450.000000	0.587751	0.638572	0.601905	0.730571	0.692130	0.726910	0.716985	0.649525	0.480529	0.628675	0.697024	0.641519	0.626305	0.674961	0.694233	0.723686	0.607060	0.506875	0.645420	0.731271	0.765808	0.625324	0.795522	0.486756	0.820240	0.844241	0.753828	0.704849	0.722428	0.711941	0.737126	0.707237	0.767288	0.730732	0.785045	0.704323	0.772457	0.644602	0.874233	0.741513	0.732118	0.424858	0.846284	0.727088	0.779798	0.717337	0.846777	0.840631	0.831538	0.675153	0.837014	0.850048	0.673264	0.825325	0.623038	0.644284	0.548086	0.726989	0.604027	0.707345	0.751123	0.836929	0.702294	0.749229	0.796266	0.845548	0.823749	0.857331	0.553243	0.814658	0.908941	0.667709	0.804243	0.857095	0.788792	0.846476	0.766255	0.814660	0.829663	0.872365	0.876253	0.711657	0.823750	0.844634	0.817416	0.841359	0.865900	0.707637	0.803630	0.837088	0.852404	0.742649	0.858739	0.876688	0.703864	0.830366	0.779479	0.863606	0.583878	0.414473	0.683066	0.812667	0.786720	0.880617	0.843886	0.680880	0.727310	0.745065	0.818717	0.877748	0.520917	0.846486	0.832501	0.816960	0.640703	0.711849	0.845221	0.873768	0.850604	0.723415	0.806413	0.850263	0.751160	0.703947	0.762317	0.589916	0.756612	0.699576	0.748224	0.811818	0.802059	0.681102	0.769269	0.783817	0.842414	0.691328	0.772248	0.828039	0.720428	0.788212	0.743368	0.743657	0.732105	0.724774	0.733585	0.804462	0.735656	0.713302	0.721907	0.748872	0.735794	0.756463	0.696895	0.772489	0.738540	0.719688	0.744745	0.746645	0.745728	
