Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
3700.000000	0.552033	0.611367	0.571586	0.720487	0.629469	0.690638	0.618413	0.614670	0.690625	0.619422	0.672731	0.590759	0.592515	0.672973	0.572185	0.559855	0.674659	0.567088	0.599560	0.677536	0.616427	0.587975	0.742257	0.471061	0.788141	0.748555	0.690214	0.616813	0.680417	0.619566	0.676904	0.637073	0.574011	0.658773	0.715080	0.589188	0.686139	0.627518	0.745167	0.622473	0.629522	0.437261	0.729860	0.671896	0.606309	0.629082	0.711468	0.699044	0.691389	0.680566	0.698431	0.724446	0.624319	0.697855	0.617134	0.675076	0.648548	0.736189	0.598880	0.780274	0.616556	0.757379	0.637386	0.668907	0.677270	0.737137	0.703380	0.763938	0.540765	0.708826	0.771801	0.667028	0.725240	0.703288	0.686350	0.713704	0.660001	0.705561	0.713740	0.733759	0.749324	0.671605	0.749207	0.725086	0.715406	0.734927	0.711598	0.660973	0.668878	0.671115	0.733745	0.591817	0.710728	0.757736	0.752516	0.791851	0.704106	0.741972	0.546341	0.497999	0.662482	0.700930	0.659783	0.729998	0.772442	0.635626	0.680479	0.595742	0.716637	0.719718	0.568879	0.733937	0.699056	0.678734	0.702658	0.750088	0.704794	0.730876	0.725121	0.642602	0.707231	0.715821	0.658922	0.608863	0.653244	0.536957	0.686726	0.612653	0.662103	0.700184	0.708056	0.595990	0.674074	0.687032	0.742025	0.613730	0.676447	0.722973	0.648381	0.656796	0.663077	0.657395	0.710105	0.647617	0.680867	0.687367	0.656619	0.621858	0.684524	0.673511	0.665617	0.711695	0.565602	0.647171	0.678437	0.620090	0.668648	0.676676	0.680915	
3750.000000	0.547062	0.582383	0.602543	0.723930	0.643500	0.701606	0.624795	0.633834	0.704087	0.643030	0.700527	0.600892	0.596917	0.703579	0.580733	0.614666	0.681985	0.551674	0.609796	0.704627	0.541151	0.574266	0.677985	0.485308	0.801051	0.760144	0.710356	0.675343	0.693472	0.660132	0.695693	0.650574	0.712800	0.685105	0.718432	0.605464	0.698229	0.597836	0.738830	0.605614	0.603524	0.395972	0.779656	0.705373	0.732564	0.604407	0.698225	0.691249	0.675068	0.705296	0.685232	0.716467	0.560300	0.695360	0.588768	0.635828	0.626901	0.710213	0.620819	0.750138	0.564424	0.761766	0.647330	0.692296	0.676175	0.730529	0.697501	0.763374	0.521708	0.642819	0.799477	0.659484	0.706177	0.726897	0.672473	0.710893	0.659036	0.693398	0.714713	0.725301	0.745403	0.669915	0.752245	0.728071	0.665770	0.734492	0.696470	0.618553	0.664625	0.686917	0.748968	0.664916	0.731805	0.754618	0.722331	0.767863	0.700919	0.733701	0.554750	0.454327	0.649924	0.706435	0.662916	0.724341	0.784412	0.626913	0.661099	0.573110	0.717127	0.764763	0.583963	0.719187	0.696564	0.664533	0.716179	0.733233	0.701073	0.704993	0.748441	0.610622	0.697428	0.731944	0.662202	0.611603	0.640810	0.536456	0.684927	0.602250	0.613563	0.704947	0.700886	0.602908	0.658558	0.692007	0.741104	0.630251	0.676039	0.724473	0.630467	0.671421	0.631055	0.651231	0.622947	0.637939	0.657856	0.672721	0.658716	0.609752	0.680222	0.715984	0.657336	0.691706	0.593759	0.648929	0.681977	0.615337	0.667790	0.677080	0.680915	
3800.000000	0.571560	0.618360	0.604685	0.705607	0.651395	0.703329	0.637622	0.644833	0.734856	0.617174	0.685122	0.570446	0.608920	0.692433	0.586929	0.610300	0.663004	0.593480	0.608591	0.683333	0.570090	0.592832	0.712687	0.464227	0.789229	0.766490	0.728093	0.689060	0.730894	0.677449	0.727807	0.667924	0.702822	0.688643	0.721260	0.611772	0.701217	0.637702	0.719434	0.640281	0.639743	0.430632	0.706661	0.714464	0.707718	0.713188	0.705095	0.712649	0.696181	0.616632	0.701261	0.740814	0.617974	0.718063	0.700704	0.726003	0.710670	0.765387	0.687244	0.790166	0.644790	0.754273	0.673055	0.699426	0.702417	0.730231	0.721854	0.745121	0.548578	0.722719	0.773261	0.671897	0.736962	0.709710	0.696178	0.693468	0.696218	0.691621	0.732228	0.730879	0.751665	0.683010	0.739269	0.731160	0.734234	0.734448	0.709388	0.645151	0.674252	0.688798	0.774809	0.693962	0.729707	0.763979	0.749229	0.778153	0.701956	0.740477	0.559295	0.423226	0.689676	0.710731	0.676098	0.709088	0.732944	0.658986	0.690105	0.616972	0.737499	0.724204	0.592122	0.729109	0.705203	0.667506	0.748367	0.768189	0.706155	0.722379	0.756831	0.662907	0.716249	0.730889	0.674973	0.629018	0.676451	0.557043	0.680442	0.646659	0.666477	0.689885	0.712103	0.645268	0.684015	0.697775	0.745367	0.672614	0.693922	0.716017	0.658882	0.712925	0.677807	0.685798	0.643316	0.674720	0.679519	0.715593	0.690097	0.627151	0.714286	0.750681	0.690509	0.689273	0.603105	0.679016	0.727308	0.643027	0.684086	0.695070	0.684086	
3850.000000	0.606320	0.635460	0.596446	0.705976	0.635756	0.686722	0.610198	0.648644	0.738942	0.572207	0.692844	0.600288	0.598586	0.708760	0.582564	0.632585	0.679321	0.590486	0.608696	0.700334	0.600201	0.610104	0.722948	0.472009	0.768838	0.742766	0.753432	0.697426	0.737134	0.684536	0.718963	0.672774	0.712783	0.689286	0.721807	0.616132	0.696950	0.643995	0.739436	0.646588	0.635670	0.413141	0.705242	0.666616	0.694336	0.666529	0.724557	0.718878	0.702976	0.516597	0.707016	0.733348	0.631838	0.718428	0.681950	0.719241	0.727406	0.755297	0.704160	0.771911	0.644807	0.746653	0.662024	0.702491	0.694196	0.739095	0.717808	0.753433	0.557590	0.723452	0.787711	0.716549	0.743202	0.721207	0.688352	0.724569	0.686631	0.711226	0.727726	0.738998	0.764933	0.623303	0.738080	0.731722	0.724124	0.736715	0.716253	0.663392	0.683243	0.681670	0.776599	0.644892	0.743150	0.774195	0.755197	0.793499	0.708831	0.747943	0.544095	0.435424	0.654512	0.727397	0.677626	0.727552	0.778105	0.647096	0.689057	0.598840	0.728248	0.758134	0.583110	0.746763	0.712047	0.675671	0.729550	0.753310	0.708750	0.744515	0.761256	0.652961	0.712434	0.728784	0.683760	0.623410	0.665585	0.563082	0.692692	0.613083	0.662773	0.700465	0.718574	0.616076	0.681444	0.699732	0.741867	0.628569	0.683326	0.716031	0.656411	0.703673	0.688661	0.699642	0.694526	0.680644	0.685936	0.696639	0.715092	0.636300	0.706349	0.740828	0.683088	0.714338	0.651568	0.684111	0.700992	0.643413	0.684729	0.698534	0.684729	
3900.000000	0.587644	0.605061	0.600242	0.693802	0.646417	0.663846	0.618792	0.633476	0.711779	0.547734	0.655104	0.564914	0.604238	0.656766	0.575871	0.581238	0.627040	0.547017	0.614188	0.671516	0.563232	0.610427	0.719030	0.459508	0.749200	0.757994	0.738655	0.678759	0.751926	0.655721	0.733897	0.676178	0.699834	0.638268	0.725589	0.603066	0.707007	0.639213	0.717960	0.635586	0.636417	0.415897	0.681817	0.681388	0.669632	0.667283	0.697735	0.711196	0.681715	0.646102	0.696261	0.732648	0.650665	0.711029	0.647460	0.652170	0.668173	0.762373	0.664349	0.712345	0.638358	0.746671	0.651194	0.695929	0.688599	0.724379	0.709592	0.722628	0.536722	0.716476	0.776210	0.689961	0.735240	0.689620	0.688976	0.696375	0.679116	0.680324	0.724399	0.723593	0.756890	0.637887	0.717493	0.717539	0.721204	0.725388	0.707495	0.665409	0.680871	0.677219	0.764977	0.690723	0.729137	0.763256	0.745087	0.774034	0.696379	0.733583	0.572232	0.399470	0.669288	0.703164	0.672664	0.700281	0.742424	0.629291	0.679281	0.604369	0.706808	0.741723	0.579960	0.733268	0.704487	0.680573	0.731264	0.741896	0.701184	0.720055	0.750906	0.636399	0.696168	0.724494	0.665933	0.621521	0.650862	0.547264	0.678445	0.618637	0.649094	0.684547	0.717113	0.626417	0.683519	0.688200	0.728987	0.631338	0.680009	0.703274	0.676454	0.715780	0.695942	0.685104	0.718105	0.675852	0.679364	0.703975	0.702940	0.638033	0.702900	0.743085	0.691549	0.688671	0.658167	0.689817	0.718380	0.624693	0.674865	0.684825	0.684729	
3950.000000	0.575253	0.617471	0.572342	0.687654	0.641338	0.677556	0.625742	0.629587	0.762260	0.611985	0.686780	0.578580	0.601972	0.674238	0.581660	0.609396	0.675991	0.573187	0.604470	0.690413	0.620107	0.603303	0.716231	0.446776	0.772458	0.739596	0.727049	0.674411	0.708595	0.653086	0.701446	0.616017	0.690258	0.669318	0.730942	0.576410	0.694133	0.629774	0.734680	0.635989	0.641698	0.412966	0.737767	0.652041	0.661724	0.667642	0.706224	0.704976	0.690045	0.487115	0.703312	0.744571	0.646989	0.709636	0.706023	0.770270	0.732551	0.690824	0.711542	0.762559	0.646794	0.733471	0.639800	0.688304	0.560450	0.731771	0.714979	0.736208	0.528057	0.721132	0.801855	0.726326	0.733867	0.694178	0.684127	0.710569	0.687893	0.697369	0.723797	0.720481	0.763235	0.614070	0.709960	0.700851	0.677703	0.723972	0.712446	0.653952	0.632406	0.686269	0.786280	0.693593	0.740953	0.584799	0.756018	0.781084	0.697123	0.735414	0.562469	0.412160	0.567045	0.722627	0.680260	0.740870	0.790010	0.633391	0.684866	0.566085	0.723011	0.764145	0.542919	0.742572	0.703092	0.669370	0.753673	0.765395	0.715095	0.749793	0.751572	0.654932	0.706957	0.715689	0.674633	0.657500	0.667380	0.542378	0.682769	0.631829	0.659486	0.688323	0.719878	0.626059	0.685280	0.680846	0.739308	0.640847	0.678377	0.719142	0.648762	0.703079	0.665420	0.657437	0.624053	0.675080	0.680149	0.697181	0.689692	0.624509	0.707907	0.730908	0.672867	0.724071	0.539265	0.677688	0.705573	0.635960	0.674116	0.687217	0.684729	
4000.000000	0.593361	0.639098	0.579031	0.661338	0.617601	0.644967	0.609756	0.629486	0.721875	0.574542	0.650621	0.605913	0.601552	0.637366	0.589010	0.604427	0.651682	0.592704	0.608330	0.665719	0.580796	0.592725	0.712127	0.438734	0.728086	0.730131	0.747130	0.682909	0.736900	0.680587	0.754246	0.679682	0.687364	0.665994	0.710211	0.625826	0.702222	0.646485	0.720943	0.630045	0.639211	0.471579	0.680041	0.590342	0.633309	0.695893	0.725788	0.713573	0.703812	0.559223	0.707783	0.741660	0.662804	0.718163	0.672936	0.697553	0.686157	0.745850	0.706539	0.750960	0.649575	0.719685	0.628768	0.663124	0.685981	0.728281	0.715374	0.763347	0.535663	0.720177	0.780397	0.706738	0.740459	0.732077	0.672742	0.724349	0.674638	0.697810	0.719391	0.738666	0.761117	0.566170	0.690103	0.717548	0.696589	0.741664	0.722052	0.653354	0.676704	0.674240	0.776981	0.636114	0.708276	0.738985	0.730156	0.782069	0.705731	0.740336	0.557282	0.444236	0.684203	0.718104	0.665140	0.675846	0.733819	0.664392	0.699150	0.638871	0.724712	0.725879	0.548875	0.741341	0.713854	0.691493	0.719808	0.752228	0.711500	0.745745	0.745875	0.670055	0.699592	0.711886	0.681422	0.631845	0.677689	0.567221	0.679218	0.651702	0.675223	0.675810	0.725449	0.655355	0.651426	0.689009	0.736526	0.672870	0.693614	0.696974	0.645900	0.708887	0.649206	0.664338	0.687000	0.646406	0.636687	0.707821	0.685165	0.620041	0.692831	0.709035	0.674577	0.681293	0.629919	0.619254	0.598264	0.619765	0.674178	0.682165	0.684729	
4050.000000	0.567406	0.622403	0.604139	0.673266	0.637818	0.665257	0.642740	0.608982	0.758654	0.554739	0.638079	0.549389	0.606495	0.605495	0.555721	0.574612	0.613387	0.565979	0.606369	0.666890	0.554199	0.596826	0.664179	0.453242	0.779954	0.724654	0.739984	0.668672	0.744485	0.644464	0.726809	0.654708	0.701102	0.666016	0.689941	0.596702	0.681928	0.621033	0.705809	0.638564	0.628644	0.399177	0.643662	0.667008	0.717543	0.663749	0.690982	0.579324	0.689953	0.656184	0.699431	0.729359	0.642447	0.714357	0.646429	0.669561	0.700635	0.729062	0.676732	0.744131	0.647078	0.740995	0.661593	0.677061	0.681127	0.722545	0.714903	0.736293	0.545471	0.593188	0.735896	0.711354	0.724005	0.693794	0.701636	0.699403	0.685533	0.669373	0.717518	0.680754	0.708236	0.638610	0.717250	0.726786	0.705782	0.721286	0.701243	0.644065	0.645304	0.674928	0.759889	0.700999	0.729933	0.752995	0.734820	0.769100	0.678470	0.729486	0.576185	0.405660	0.666545	0.693679	0.680292	0.678759	0.661747	0.667026	0.683255	0.617067	0.726988	0.724836	0.562551	0.741699	0.689770	0.699419	0.694399	0.742402	0.687202	0.719350	0.752426	0.630020	0.703030	0.713177	0.669026	0.632668	0.655120	0.534317	0.678904	0.634885	0.660449	0.679317	0.716720	0.634581	0.680116	0.687187	0.709575	0.653440	0.674296	0.705627	0.675814	0.705076	0.673324	0.676667	0.687053	0.573682	0.639992	0.713798	0.685403	0.637208	0.712784	0.734707	0.685889	0.731580	0.668737	0.701245	0.727556	0.654531	0.668890	0.678832	0.684729	
4100.000000	0.566803	0.604738	0.601267	0.703271	0.590948	0.691109	0.640718	0.635004	0.703606	0.589934	0.681959	0.572724	0.613854	0.686046	0.592356	0.617076	0.626707	0.530162	0.606207	0.682832	0.568919	0.554836	0.677052	0.492293	0.775084	0.760245	0.703201	0.648598	0.695314	0.650457	0.704304	0.646904	0.700167	0.677706	0.720644	0.604912	0.706391	0.629630	0.738482	0.643866	0.631565	0.389825	0.703290	0.690192	0.672143	0.663551	0.690762	0.714011	0.693337	0.714969	0.697204	0.718623	0.594090	0.708577	0.676162	0.702281	0.707629	0.691105	0.710464	0.720973	0.611338	0.761494	0.656721	0.690991	0.686214	0.733141	0.718034	0.763592	0.535943	0.715126	0.793457	0.683816	0.743531	0.727316	0.701526	0.723469	0.693201	0.709136	0.733469	0.742316	0.769279	0.677384	0.729451	0.739869	0.726775	0.737939	0.723673	0.657232	0.687376	0.690560	0.749964	0.717311	0.714763	0.768904	0.723201	0.769752	0.707626	0.718805	0.573476	0.418850	0.668615	0.712497	0.676141	0.706825	0.725895	0.659164	0.696545	0.615979	0.727907	0.744240	0.547046	0.737422	0.707767	0.687478	0.716135	0.760793	0.706011	0.735549	0.754190	0.663246	0.707521	0.729103	0.667298	0.628164	0.662121	0.535512	0.678197	0.628111	0.660802	0.705617	0.715907	0.643860	0.682294	0.680804	0.717986	0.636101	0.686587	0.719027	0.654223	0.698165	0.695032	0.690637	0.651526	0.675160	0.678259	0.696195	0.684974	0.634242	0.698728	0.718352	0.679388	0.694218	0.619349	0.703326	0.720605	0.644273	0.677719	0.691107	0.684729	
4150.000000	0.602627	0.627294	0.594514	0.727742	0.651245	0.701058	0.592759	0.632364	0.620914	0.619076	0.647797	0.601776	0.579774	0.700687	0.586454	0.565126	0.701632	0.492570	0.610295	0.662152	0.611241	0.582686	0.713340	0.501226	0.795004	0.771441	0.724196	0.664474	0.703768	0.661996	0.706762	0.651547	0.703286	0.673216	0.736210	0.622783	0.710829	0.614492	0.729196	0.624738	0.581822	0.398501	0.764413	0.728960	0.748530	0.582336	0.687820	0.698045	0.670794	0.731104	0.675201	0.722042	0.594087	0.702907	0.583652	0.617432	0.623700	0.638636	0.628722	0.658850	0.624835	0.765485	0.664691	0.655609	0.669769	0.711204	0.710458	0.752453	0.548872	0.714273	0.782583	0.678471	0.723855	0.721543	0.667521	0.713790	0.660966	0.711125	0.727984	0.737409	0.765882	0.641107	0.733254	0.739051	0.725749	0.731285	0.728018	0.627246	0.676364	0.689793	0.743051	0.608884	0.713259	0.772075	0.719108	0.762725	0.702840	0.736896	0.555996	0.428661	0.592716	0.691442	0.665888	0.748113	0.752272	0.632842	0.669795	0.575605	0.719903	0.752290	0.575659	0.722368	0.697641	0.663922	0.667825	0.691575	0.695804	0.731589	0.741160	0.619708	0.697726	0.724210	0.665843	0.598860	0.627981	0.535746	0.678066	0.595393	0.657336	0.692655	0.704419	0.620084	0.661948	0.650713	0.730302	0.610421	0.678061	0.715900	0.645148	0.696983	0.672751	0.693373	0.647895	0.677143	0.690821	0.681869	0.670034	0.637959	0.718384	0.704232	0.681928	0.712009	0.623768	0.691431	0.669118	0.638047	0.669286	0.676753	0.684729	
4200.000000	0.592544	0.625515	0.601292	0.737457	0.657782	0.726283	0.628017	0.630105	0.677885	0.646749	0.699962	0.585553	0.599929	0.715749	0.594482	0.606535	0.658009	0.573963	0.601669	0.704849	0.579793	0.613882	0.680597	0.481541	0.791682	0.775232	0.709857	0.660022	0.698431	0.665175	0.702299	0.641340	0.698685	0.683041	0.732856	0.627110	0.699780	0.617928	0.743741	0.655474	0.640648	0.404167	0.700310	0.685377	0.714010	0.619130	0.693278	0.697998	0.686233	0.681587	0.693003	0.737495	0.643667	0.704051	0.623235	0.639464	0.676325	0.684732	0.642833	0.704178	0.657403	0.748186	0.660560	0.681977	0.686277	0.712957	0.706863	0.724060	0.552278	0.707313	0.773372	0.712092	0.732862	0.727033	0.693105	0.694835	0.634570	0.702189	0.683332	0.735340	0.750810	0.684876	0.736578	0.724365	0.722314	0.716718	0.710501	0.639729	0.658266	0.629819	0.734021	0.678873	0.732915	0.776594	0.733750	0.777102	0.703133	0.735452	0.548774	0.405558	0.667578	0.709654	0.666490	0.726477	0.757067	0.644855	0.676910	0.604409	0.717021	0.751270	0.565287	0.730796	0.699990	0.666162	0.710604	0.718323	0.704485	0.735913	0.749770	0.623241	0.699610	0.725605	0.672715	0.617266	0.643011	0.522490	0.683687	0.624179	0.645194	0.693889	0.707300	0.593863	0.656056	0.684321	0.734738	0.616122	0.660815	0.711033	0.652152	0.711969	0.674032	0.677846	0.647632	0.665495	0.695677	0.695778	0.692313	0.639868	0.715714	0.730707	0.685048	0.720722	0.599701	0.653181	0.718263	0.656982	0.674824	0.684962	0.684729	
4250.000000	0.590485	0.621635	0.621877	0.719872	0.647674	0.695417	0.621698	0.651498	0.703365	0.594777	0.675782	0.571190	0.604518	0.681950	0.565242	0.606686	0.641359	0.570415	0.616963	0.686343	0.619772	0.612910	0.740112	0.473474	0.766693	0.745356	0.776184	0.718402	0.768296	0.703242	0.765195	0.697299	0.687045	0.694321	0.724127	0.642690	0.684954	0.649763	0.719833	0.654971	0.646937	0.446386	0.686596	0.675547	0.657517	0.718262	0.690544	0.714967	0.692599	0.645668	0.702806	0.750682	0.686182	0.717688	0.692272	0.724552	0.709848	0.730712	0.698385	0.786166	0.662595	0.737308	0.680105	0.710106	0.696200	0.711804	0.713562	0.731042	0.562096	0.709458	0.791203	0.713179	0.712937	0.733086	0.679520	0.698772	0.687751	0.688360	0.724298	0.700241	0.744752	0.610951	0.713106	0.708010	0.694355	0.715825	0.689170	0.661281	0.679456	0.675411	0.799952	0.632539	0.742602	0.749507	0.776670	0.782548	0.702476	0.739854	0.553851	0.395703	0.662490	0.715119	0.670103	0.730190	0.683896	0.641375	0.684633	0.653569	0.729329	0.731504	0.570519	0.734376	0.706042	0.665171	0.751630	0.757342	0.691274	0.720284	0.741516	0.687069	0.706631	0.713329	0.674740	0.632561	0.667467	0.557639	0.677976	0.620838	0.657160	0.685462	0.718419	0.619332	0.675976	0.682222	0.724526	0.635161	0.684586	0.711069	0.655053	0.715712	0.676560	0.681485	0.574842	0.652636	0.681933	0.719350	0.689478	0.622349	0.679202	0.723915	0.678218	0.683307	0.593819	0.658707	0.691178	0.638810	0.680182	0.687410	0.684729	
4300.000000	0.547168	0.595279	0.601199	0.686547	0.630274	0.723384	0.646025	0.643851	0.606971	0.609651	0.658983	0.579278	0.587581	0.700446	0.595455	0.614968	0.600067	0.514526	0.604347	0.668339	0.533456	0.589594	0.673694	0.495088	0.795993	0.753725	0.710985	0.669652	0.705412	0.647892	0.707791	0.646980	0.716907	0.681925	0.710034	0.567556	0.702797	0.607523	0.739911	0.606737	0.615766	0.407636	0.739587	0.650962	0.726117	0.560070	0.705142	0.665976	0.682244	0.549291	0.681949	0.713319	0.517457	0.684137	0.488978	0.579463	0.561711	0.608971	0.498461	0.691894	0.586134	0.741780	0.639379	0.686222	0.653939	0.735209	0.717765	0.752165	0.540335	0.709050	0.799904	0.668219	0.719900	0.731134	0.679303	0.726122	0.675910	0.702810	0.678650	0.746862	0.762047	0.673019	0.760960	0.737120	0.736251	0.741494	0.723433	0.643008	0.685817	0.707153	0.782787	0.651898	0.726510	0.770190	0.696737	0.765579	0.710543	0.747610	0.528522	0.468940	0.625122	0.710481	0.661403	0.744981	0.815854	0.621159	0.661515	0.537486	0.739969	0.768198	0.582670	0.713333	0.708456	0.678838	0.667890	0.670902	0.713732	0.738435	0.731820	0.533022	0.690206	0.734760	0.663655	0.587746	0.629813	0.559895	0.650418	0.601627	0.642599	0.707450	0.684122	0.567964	0.674805	0.677894	0.740653	0.598085	0.672570	0.726400	0.662349	0.698949	0.660785	0.678119	0.645421	0.658546	0.674372	0.695600	0.672655	0.620847	0.708426	0.725948	0.663056	0.702669	0.596297	0.617747	0.674923	0.647613	0.662550	0.674033	0.684729	
4350.000000	0.581715	0.635096	0.605852	0.716921	0.671461	0.694085	0.605712	0.638090	0.742548	0.594517	0.669266	0.592525	0.617510	0.691891	0.569968	0.525222	0.624709	0.592482	0.606749	0.656522	0.604048	0.605138	0.725466	0.475498	0.736310	0.754371	0.756378	0.686074	0.753713	0.691690	0.745472	0.675831	0.715854	0.687876	0.745338	0.650835	0.704205	0.641780	0.717139	0.661762	0.655897	0.439729	0.613738	0.669278	0.675243	0.691429	0.703742	0.730276	0.700618	0.652494	0.711660	0.759958	0.695402	0.717365	0.706452	0.718763	0.714358	0.764067	0.714336	0.765439	0.671654	0.733399	0.685883	0.700624	0.687289	0.703095	0.716700	0.712317	0.571950	0.716546	0.727882	0.724414	0.714938	0.698159	0.690769	0.689377	0.702146	0.672877	0.734666	0.724054	0.744585	0.654586	0.715804	0.702435	0.704181	0.708961	0.679886	0.671611	0.678051	0.659292	0.810424	0.650555	0.759267	0.762332	0.773361	0.751578	0.702348	0.734877	0.560230	0.375016	0.677634	0.681675	0.670083	0.719091	0.690648	0.668177	0.690895	0.662121	0.740817	0.692989	0.590825	0.743098	0.690187	0.701781	0.736421	0.763882	0.701786	0.717503	0.734695	0.682072	0.719198	0.703888	0.677669	0.653590	0.680248	0.549966	0.679075	0.647602	0.671614	0.695327	0.717487	0.638070	0.693815	0.692489	0.714547	0.658937	0.696241	0.710135	0.649026	0.708869	0.695048	0.659100	0.679316	0.686755	0.689522	0.711338	0.668652	0.635938	0.692219	0.709437	0.683158	0.703820	0.620872	0.684022	0.702632	0.644238	0.681578	0.691791	0.684729	
4400.000000	0.546458	0.619654	0.591348	0.729710	0.676942	0.708108	0.654050	0.617519	0.693510	0.629367	0.708814	0.594943	0.624700	0.702253	0.631072	0.595693	0.664003	0.546795	0.600917	0.693980	0.550853	0.528282	0.657929	0.483835	0.790035	0.768224	0.710053	0.648897	0.679664	0.635836	0.688851	0.635673	0.696999	0.668903	0.738001	0.618604	0.703314	0.608779	0.747046	0.649747	0.649670	0.406804	0.718950	0.666872	0.725908	0.621378	0.724251	0.717366	0.705668	0.683437	0.706228	0.714082	0.553603	0.706146	0.578728	0.629569	0.620355	0.743826	0.627995	0.703953	0.630548	0.761364	0.640519	0.687921	0.704337	0.723075	0.721323	0.759523	0.540009	0.725231	0.784258	0.636911	0.713469	0.730948	0.693035	0.730738	0.678943	0.711440	0.731123	0.748009	0.773372	0.690749	0.762383	0.745523	0.741671	0.751324	0.737538	0.612419	0.675869	0.694937	0.728255	0.695813	0.742581	0.761877	0.699892	0.763848	0.706418	0.735176	0.549730	0.398926	0.652591	0.717067	0.676577	0.764249	0.752135	0.656312	0.679242	0.586447	0.737918	0.761899	0.613924	0.744094	0.708770	0.691098	0.679378	0.721966	0.721372	0.736886	0.760207	0.666127	0.722939	0.735838	0.648808	0.635725	0.661634	0.538689	0.685829	0.638479	0.668356	0.713990	0.710221	0.631710	0.685122	0.686356	0.744941	0.604971	0.691335	0.714004	0.659693	0.689557	0.667408	0.689417	0.658895	0.674800	0.677707	0.676807	0.686404	0.633815	0.719849	0.740672	0.688084	0.733673	0.643774	0.665506	0.718900	0.654067	0.677509	0.689134	0.684729	
4450.000000	0.582461	0.619452	0.600561	0.692695	0.646769	0.681551	0.659232	0.634177	0.744471	0.587772	0.682147	0.584112	0.622070	0.656645	0.585504	0.615570	0.682984	0.582502	0.609919	0.693701	0.581298	0.608916	0.722854	0.418110	0.763967	0.758530	0.739760	0.679857	0.720981	0.661172	0.729764	0.660962	0.706510	0.684136	0.716831	0.616382	0.702708	0.627173	0.711814	0.633536	0.635458	0.412813	0.760273	0.701295	0.690652	0.686677	0.719708	0.723797	0.711165	0.565288	0.711055	0.746409	0.645318	0.716754	0.710909	0.673451	0.677076	0.727165	0.656271	0.756639	0.606385	0.661466	0.646963	0.677226	0.704494	0.752858	0.727797	0.772612	0.542477	0.728670	0.811095	0.705693	0.745842	0.749076	0.691633	0.677517	0.692203	0.710536	0.676549	0.745241	0.757725	0.654150	0.557122	0.731292	0.733299	0.754658	0.734954	0.664489	0.687829	0.689884	0.788330	0.662212	0.746358	0.768874	0.750697	0.788731	0.717464	0.685095	0.561456	0.414778	0.699083	0.721476	0.678175	0.737542	0.766767	0.667381	0.694393	0.606200	0.739198	0.773694	0.582720	0.726033	0.679348	0.699890	0.707551	0.732893	0.717497	0.740730	0.771623	0.664728	0.719920	0.691899	0.682550	0.648895	0.683903	0.567946	0.687150	0.622805	0.652695	0.718514	0.725580	0.606935	0.690621	0.708301	0.754862	0.643390	0.688971	0.731597	0.655483	0.717808	0.681582	0.702188	0.641000	0.672937	0.681516	0.727512	0.704847	0.633370	0.732885	0.739488	0.687859	0.698038	0.620155	0.691413	0.710389	0.643738	0.681982	0.691033	0.684729	
